0.508823,0.809849,0.13527,0.998325,0.244973,0.95433,0.205064,0.770827,0.634023,0.0874711,0.0579411,0.954433,0.00877039,0.277614,0.828381,0.286285,0.806005,0.83403,0.739035,0.965037
0.459019,0.999,0.432848,0.54637,0.850759,0.99973,0.9999,0.9999,0.435324,0.162711,0.326368,0.411661,0.9995,0.910728,0.835192,0.363521,0.203979,0.716895,0.344565,0.431958
0.999762,0.904407,0.412913,0.276045,0.0014247,0.471435,0.998956,0.57487,0.664897,0.165088,0.180883,0.0498042,0.997505,0.995668,0.8569,0.899731,0.554461,0.956647,0.0344803,0.622753
0.419649,0.591528,0.840406,0.338388,0.944592,0.76501,0.145436,0.622422,0.766438,0.999244,0.00793869,0.525672,0.645753,0.909738,0.949294,0.726459,0.00224176,0.0161278,0.0235015,0.000641964
0.345234,0.508212,0.495418,0.707012,0.188232,0.254862,0.0399105,0.943389,0.058712,0.0989257,0.952307,0.831721,0.0125818,0.230922,0.407258,0.612304,0.101763,0.9999,0.841083,0.843464
0.626691,0.501298,0.9999,0.075709,0.344592,0.0493303,0.576919,0.618851,0.924055,0.678268,0.727324,0.617231,0.13416,0.0352184,0.824879,0.000479414,0.00998585,0.485703,0.288386,0.544263
0.605521,0.201039,0.31472,0.98777,0.356533,0.00818588,0.600922,0.999884,0.9999,0.927888,0.657381,0.381661,0.9999,0.651737,0.690522,0.357568,0.997991,0.868093,0.72923,0.38561
0.754017,0.882367,0.100135,0.394806,0.706386,0.753631,0.55319,0.620756,0.801372,0.873929,0.647832,0.948702,0.185324,0.824605,0.565157,0.89876,0.770301,0.346049,0.941981,0.168096
0.080682,0.66193,0.984344,0.958446,0.253247,0.99322,0.406133,0.405532,0.451184,0.999555,0.00108096,0.928374,0.998905,0.607715,0.708069,0.506507,0.00258366,0.689177,0.000322004,0.999008
0.366272,0.688108,0.472573,0.716607,0.627407,0.867486,0.021846,0.0640184,0.0154266,0.998707,0.531137,0.999894,0.106993,0.609298,0.363003,0.135456,0.912784,0.1081,0.00660581,0.806883
0.0249588,0.0220334,0.989411,0.414014,0.694799,0.915812,0.128825,0.940064,0.775982,0.58353,0.915695,0.00649288,0.0432031,0.608378,0.203894,0.9999,0.215966,0.884753,0.998604,0.717524
0.276553,0.719557,0.600318,0.94255,0.890401,0.273711,0.020289,0.333927,0.92286,0.9999,0.773581,0.000153679,0.714509,0.727501,0.000114404,0.982311,0.9999,0.462864,0.781718,0.165088
0.545861,0.989441,0.888505,0.538457,0.970053,0.9999,0.000145583,0.9999,0.0944826,0.9999,0.924803,0.982813,0.893439,0.980626,0.698123,0.18824,0.317085,0.9999,0.358752,0.879313
0.0276765,0.985348,0.000230582,0.999852,0.0175331,0.9999,0.999428,0.0310764,0.528036,0.238742,0.996186,0.114091,0.0433937,0.953993,0.524108,0.668625,0.611044,0.977236,0.663275,0.317206
0.590261,0.475673,0.603586,0.834695,0.560957,0.998547,0.999672,0.99607,0.998519,0.416261,0.682468,0.9999,0.734505,0.186001,0.976076,0.0492591,0.479229,0.999338,0.696224,0.224907
0.748172,0.999739,0.579596,0.00429755,0.356432,0.260572,0.998132,0.559768,0.999206,0.367256,0.971171,0.983426,0.996522,0.610724,0.646655,0.370721,0.860356,0.80434,0.725958,0.9999
0.957024,0.993556,0.806172,0.132143,0.403424,0.781476,0.841077,0.652806,0.849963,0.183311,0.135195,0.787608,0.426933,0.99874,0.38395,0.968273,0.97744,0.140197,0.0215534,0.76659
0.748172,0.928446,0.996966,0.000721984,0.721345,0.0197211,0.9999,0.221313,0.00513297,0.804237,0.467133,0.9999,0.125327,0.67935,0.684741,0.44192,0.000902257,0.619619,0.9999,0.00149082
0.873278,0.423411,0.133066,0.777174,0.859953,0.0981479,0.785265,0.9999,0.000898429,0.0114263,0.693338,0.841399,0.548439,0.99012,0.845391,0.0512371,0.273363,0.797551,0.999569,0.9999
0.989672,0.00038437,0.715263,0.588219,0.142381,0.277945,0.536334,0.400627,0.0500349,0.0628844,0.321839,0.118449,0.558295,0.98671,0.894347,0.501577,0.9999,0.61707,0.182385,0.119465
0.997883,0.895947,0.830266,0.47406,0.499209,0.0886761,0.374717,0.677286,0.148908,0.521388,0.379624,0.966106,0.9999,0.9999,0.968663,0.952682,0.546365,0.501791,0.776121,0.980078
0.364814,0.810733,0.642989,0.167177,0.966964,0.0022789,0.9999,0.999793,0.801402,0.63565,0.00390354,0.00192906,0.555054,0.460124,0.364105,0.0143764,0.889812,0.851907,0.972457,0.000280652
0.821133,0.564309,0.305593,0.53913,0.165085,0.438161,0.764764,0.424377,0.381681,0.305969,0.9999,0.531217,0.524476,0.834891,0.733158,0.457109,0.455942,0.546624,0.506386,0.999591
0.319398,0.9999,0.840712,0.377497,0.151294,0.9999,0.984233,0.000261681,0.0516466,0.0819512,0.802034,0.306224,0.0962153,0.520336,0.524184,0.0958544,0.650019,0.402175,0.808828,0.904427
0.942958,0.147561,0.892393,0.806616,0.540556,0.582019,0.156888,0.407168,0.745307,0.346113,0.0259334,0.889812,0.216161,0.524508,0.934655,0.00326304,0.296676,0.164515,0.140498,0.9999
0.43907,0.310986,0.169433,0.998763,0.319789,0.643462,0.763449,0.0116884,0.999384,0.518857,0.992847,0.241492,0.998935,0.212106,0.541877,0.942784,0.594248,0.431075,0.437632,0.990808
0.684464,0.059679,0.430832,0.291578,0.983124,0.454288,0.916799,0.999878,0.998425,0.372015,0.9999,0.356176,0.983763,0.750016,0.843085,0.9999,0.141452,0.708448,0.688461,0.685889
0.904215,0.776127,0.8148,0.947908,0.99955,0.0676084,0.97744,0.0431465,0.509518,0.223013,0.999692,0.113932,0.26257,0.663711,0.646655,0.262344,0.323343,0.77219,0.860524,0.0143126
0.0159309,0.171986,0.0723357,0.501344,0.647372,0.150857,0.803415,0.0896104,0.9999,0.248144,0.0299831,0.994989,0.944393,0.515199,0.589553,0.967383,0.0021729,0.846128,0.7874,0.780056
0.459119,0.588719,0.640769,0.980626,0.502226,0.623408,0.399002,0.46409,0.9992,0.106108,0.000147649,0.246318,0.966089,0.870464,0.858471,0.351242,0.999287,0.273509,0.562024,0.0997809
0.523538,0.572487,0.0459192,0.266182,0.381865,0.0472207,0.18254,0.706083,0.142643,0.996758,0.933194,0.877531,0.19424,0.194136,0.744096,0.999858,0.300878,0.936063,0.318054,0.965037
0.98703,0.9999,0.664706,0.234747,0.717404,0.96108,0.411842,0.314746,0.868813,0.0363745,0.454288,0.9999,0.20867,0.965079,0.193887,0.999814,0.0972934,0.915644,0.995477,0.669456
0.123116,0.466756,0.0124774,0.700575,0.366451,0.999366,0.291071,0.522209,0.872254,0.769575,0.999814,0.597649,0.579954,0.194469,0.310742,0.215199,0.465358,0.721494,0.000547241,0.978198
0.944337,0.544572,0.920249,0.639672,0.996954,0.189564,0.381865,0.406808,0.565289,0.580966,0.994122,0.401828,0.0105192,0.211315,0.25499,0.9999,0.971026,0.243772,0.191084,0.00529989
0.472265,0.522851,0.618851,0.851021,0.00287644,0.0457073,0.767503,0.99841,0.989154,0.524993,0.685939,0.00190849,0.168122,0.182359,0.759108,0.00419785,0.00052136,0.453343,0.536582,0.879148
0.650669,0.401973,0.927797,0.256955,0.950619,0.34222,0.706841,0.998919,0.3988,0.858285,0.999814,0.999826,0.9999,0.980209,0.998784,0.000761371,0.870508,0.387724,0.222432,0.982412
0.761103,0.476775,0.0947588,0.194752,0.000840264,0.523496,0.311524,0.0115575,0.623276,0.923249,0.998887,0.638139,0.816515,0.126093,0.187864,0.90527,0.00138903,0.744273,0.0247132,0.89144
0.520538,0.39695,0.845329,0.988665,0.111532,0.814706,0.00349697,0.412011,0.999331,0.569353,0.946233,0.810733,0.996623,0.707679,0.518205,0.681612,0.255268,0.245714,0.902771,0.430361
0.608456,0.999,0.296804,0.951102,0.0447171,0.997709,0.0115015,0.9999,0.00594056,0.416261,0.752722,0.000140363,0.9999,0.000162119,0.994986,0.000320389,0.993842,0.42802,0.307834,0.9999
0.713797,0.048546,0.514738,0.0526844,0.770538,0.611647,0.999261,0.325759,0.0908825,0.9999,0.0795884,0.431055,0.0136747,0.87977,0.107858,0.347239,0.788124,0.0186156,0.0941143,0.63205
0.408106,0.457521,0.705554,0.999345,0.152001,0.77532,0.598019,0.947549,0.999883,0.0670354,0.000450332,0.190161,0.755017,0.0733391,0.127814,0.212695,0.966834,0.519474,0.860177,0.146322
0.999899,0.765153,0.00346801,0.744034,0.35045,0.9999,0.23002,0.926295,0.999442,0.0340643,0.276815,0.990595,0.77219,0.121041,0.274829,0.175766,0.365834,0.668526,0.847249,0.989978
0.00148046,0.475673,0.716139,0.0223558,0.644645,0.699423,0.365241,0.00161364,0.657492,0.00183351,0.9999,0.955903,0.149385,0.669663,0.404784,0.516901,0.534192,0.00456674,0.34602,0.0767662
0.552576,0.552826,0.690348,0.950033,0.98185,0.161857,0.715263,0.88897,0.991961,0.959619,0.0101722,0.656424,0.918689,0.998756,0.835407,0.999822,0.9999,0.204296,0.319264,0.276705
0.224545,0.807692,0.736797,0.355788,0.173899,0.8216,0.124894,0.0881979,0.743302,0.143164,0.530084,0.00436952,0.0833459,0.420677,0.693922,0.118365,0.964118,0.78669,0.00553108,0.998792
0.127411,0.997355,0.785941,0.264269,0.462214,0.240582,0.326176,0.000137159,0.432116,0.00143208,0.00159088,0.623626,0.9999,0.624808,0.000235341,0.922439,0.248241,0.537226,0.658319,0.614065
0.896538,0.0693833,0.439391,0.294748,0.572276,0.714446,0.686986,0.612673,0.121041,0.169311,0.998853,0.318464,0.222703,0.9999,0.535598,0.000389639,0.996601,0.956532,0.88864,0.495455
0.998371,0.0344386,0.60984,0.198118,0.362809,0.832193,0.9999,0.986058,0.408509,0.361204,0.993799,0.000706495,0.449943,0.316623,0.84088,0.999622,0.470949,0.677696,0.00366419,0.771733
0.856583,0.37558,0.556649,0.000600273,0.508486,0.128566,0.621192,0.492168,0.973557,0.824544,0.872574,0.907846,0.398551,0.366806,0.677871,0.00703101,0.376789,0.570233,0.249411,0.872805
0.925616,0.279997,0.70405,0.738303,0.236767,0.526301,0.494689,0.256041,0.00472831,0.98838,0.989268,0.847946,0.197536,0.970702,0.00331338,0.727494,0.850602,0.590677,0.605855,0.859059
0.999232,0.62586,0.158708,0.164804,0.817652,0.744092,0.971012,0.00573327,0.347236,0.772509,0.68268,0.332986,0.204751,0.25531,0.380162,0.982736,0.995859,0.45411,0.725958,0.575568
0.523708,0.809103,0.422971,0.062219,0.962194,0.353185,0.220259,0.99623,0.9999,0.469658,0.998604,0.396757,0.0731563,0.9999,0.433834,0.0522308,0.99979,0.926325,0.68282,0.492764
0.55639,0.306224,0.0476812,0.920499,0.00191315,0.24858,0.803591,0.000105762,0.948843,0.368775,0.775127,0.999,0.142683,0.99958,0.906479,0.945725,0.999374,0.0475536,0.249817,0.766881
0.146376,0.252166,0.16007,0.444197,0.972461,0.222125,0.9999,0.658621,0.422847,0.237115,0.12515,0.638139,0.613447,0.991164,0.6009,0.0962073,0.505951,0.0262054,0.767659,0.198497
0.819065,0.995959,0.782223,0.171591,0.123068,0.441982,0.314599,0.461251,0.3878,0.0717492,0.981185,0.0812016,0.00124467,0.54517,0.00036985,0.00284174,0.376789,0.207052,0.541877,0.0125936
0.957816,0.363787,0.9999,0.9999,0.70717,0.681013,0.80511,0.0717836,0.279655,0.372118,0.287309,0.574665,0.387528,0.539383,0.706841,0.618713,0.938291,0.393762,0.999354,0.878248
0.990849,0.158027,0.777466,0.63148,0.958888,0.480765,0.0770551,0.0851987,0.553502,0.0160248,0.261501,0.998229,0.683104,0.995968,0.851257,0.635393,0.0680514,0.337712,0.9999,0.54136
0.834447,0.400902,0.14539,0.205318,0.528047,0.0493303,0.440401,0.764572,0.393336,0.999541,0.361336,0.0148703,0.204751,0.952499,0.0595157,0.58798,0.434752,0.00109762,0.718999,0.248877
0.947776,0.120498,0.379297,0.291258,0.97063,0.12886,0.274282,0.0572786,0.381853,0.596375,0.256333,0.394891,0.878978,0.718691,0.997733,0.85477,0.671574,0.9999,0.845277,0.9999
0.296446,0.967278,0.819734,0.184164,0.833373,0.577249,0.347239,0.0431465,0.63132,0.518857,0.899196,0.988647,0.300681,0.76721,0.278683,0.6325,0.977589,0.704945,0.548062,0.991588
0.990532,0.115022,0.563515,0.384315,0.301766,0.766742,0.0799181,0.9599,0.7754,0.380162,0.827458,0.31797,0.458395,0.942058,0.879594,0.999842,0.597649,0.341343,0.678922,0.0779166
0.915756,0.0363338,0.485258,0.334258,0.9999,0.997614,0.0212065,0.952851,0.336152,0.607706,0.949013,0.458915,0.454576,0.721039,0.774567,0.999105,0.997169,0.683306,0.997313,0.989506
0.2219,0.632179,0.256379,0.370181,0.330979,0.35332,0.023202,0.978093,0.0659953,0.26295,0.430036,0.427632,0.9999,0.9999,0.0178115,0.820275,0.0875591,0.544169,0.436705,0.357434
0.356432,0.962521,0.505081,0.620326,0.126093,0.00161364,0.292732,0.0102355,0.61314,0.495455,0.511672,0.75971,0.726669,0.702107,0.198147,0.000111137,0.769575,0.417302,0.545697,0.996968
0.616252,0.452828,0.623548,0.0481008,0.978475,0.283332,0.573244,0.461084,0.0391393,0.798232,0.792249,0.699431,0.149691,0.338828,0.207391,0.999862,0.330164,0.404062,0.805788,0.76659
0.999307,0.81132,0.878426,0.0062635,0.176759,0.597758,0.663459,0.9999,0.0817454,0.43404,0.880407,0.817498,0.998136,0.0889906,0.999518,0.52238,0.962019,0.515941,0.521006,0.989906
0.578239,0.999023,0.783064,0.256033,0.996753,0.0971857,0.645098,0.820947,0.16533,0.261434,0.607776,0.0417014,0.0367703,0.9999,0.169697,0.986721,0.0031875,0.575553,0.819757,0.239339
0.124172,0.999309,0.453283,0.0961337,0.790714,0.356199,0.64242,0.187607,0.718913,0.89144,0.985842,0.302554,0.9999,0.814987,0.9999,0.164761,0.676958,0.405532,0.394997,0.45557
0.702244,0.780331,0.1395,0.246675,0.014744,0.0961779,0.642248,0.967705,0.707679,0.764754,0.587047,0.206652,0.307378,0.758,0.70438,0.858591,0.0379213,0.134085,0.0760953,0.513602
0.809103,0.0503079,0.531504,0.390992,0.0788541,0.417796,0.483858,0.914449,0.00106852,0.884284,0.998431,0.622532,0.804458,0.0821092,0.999592,0.897046,0.72621,0.789873,0.920314,0.9999
0.699801,0.9999,0.351354,0.216445,0.828786,0.357071,0.511002,0.368147,0.991459,0.00206403,0.931952,0.622532,0.957884,0.215057,0.999724,0.00268296,0.201039,0.402645,0.554283,0.85694
0.658304,0.873698,0.233371,0.9999,0.325856,0.0850382,0.64242,0.9999,0.999763,0.967645,0.9999,0.752919,0.983596,0.256269,0.615412,0.00703101,0.306132,0.234749,0.126774,0.999191
0.161906,0.605875,0.454529,0.0206884,0.299463,0.432454,0.798848,0.216034,0.42045,0.229526,0.000457449,0.0242558,0.783532,0.461367,0.74097,0.927116,0.284817,0.00636505,0.166498,0.987239
0.200366,0.136413,0.738915,0.640429,0.283298,0.634049,0.637867,0.998859,0.663711,0.940946,0.930285,0.998172,0.963398,0.4475,0.553035,0.436182,0.9999,0.856906,0.863067,0.508104
0.419868,0.139155,0.0267213,0.997682,0.874561,0.409253,0.355349,0.0694405,0.35427,0.515346,0.485999,0.998453,0.249573,0.08179,0.99824,0.854468,0.000288281,0.863677,0.69348,0.00736278
0.808672,0.557734,0.75586,0.338906,0.963698,0.999814,0.676958,0.378632,0.204012,0.457455,0.782723,0.555884,0.65357,0.711383,0.475851,0.340244,0.675441,0.984994,0.381674,0.0228028
0.134505,0.188537,0.544627,0.999855,0.998863,0.952038,0.797173,0.120021,0.652383,0.455133,0.425373,0.412416,0.141833,0.0462927,0.236807,0.00372675,0.565854,0.522446,0.262731,0.717887
0.910735,0.444422,0.627558,0.600196,0.852074,0.653433,0.455942,0.323356,0.932271,0.00305262,0.376742,0.9999,0.896489,0.179042,0.964408,0.794745,0.0003752,0.308731,0.00993418,0.0221982
0.592308,0.157879,0.00136653,0.538457,0.786076,0.0361749,0.717428,0.226705,0.688908,0.0336289,0.00836212,0.949351,0.231487,0.863579,0.720702,0.275931,0.949741,0.505584,0.91243,0.633198
0.0406895,0.000191631,0.29452,0.161016,0.9999,0.303195,0.201155,0.0818707,0.99325,0.576906,0.458743,0.151084,0.163065,0.0402154,0.651478,0.972901,0.0158213,0.968834,0.333738,0.0770665
0.988938,0.62213,0.509265,0.238557,0.999764,0.378308,0.995961,0.998108,0.310344,0.0758225,0.0781061,0.9999,0.0196267,0.189849,0.96902,0.644644,0.989838,0.999691,0.980667,0.471625
0.189564,0.984958,0.706083,0.573034,0.440599,0.999288,0.996714,0.256041,0.559834,0.846909,0.577249,0.730452,0.9999,0.605552,0.835945,0.509775,0.99798,0.902118,0.000104944,0.183104
0.963998,0.9999,0.0341319,0.658439,0.325584,0.485267,0.26205,0.9999,0.786059,0.935642,0.00230124,0.928446,0.178472,0.381984,0.983532,0.328852,0.0430091,0.319404,0.0835905,0.137258
0.9999,0.905917,0.994901,0.569501,0.83544,0.572534,0.169538,0.879782,0.0500349,0.80606,0.241199,0.964679,0.612899,0.721844,0.728628,0.994376,0.754465,0.99766,0.981651,0.156113
0.299712,0.424301,0.516301,0.509606,0.8984,0.775127,0.808637,0.891594,0.222403,0.0799793,0.541639,0.9999,0.446213,0.000158259,0.195697,0.920421,0.132453,0.653328,0.998198,0.0289386
0.974221,0.794009,0.997515,0.404529,0.215008,0.997322,0.174557,0.621193,0.687498,0.632516,0.3685,0.998681,0.176914,0.4979,0.981194,0.979671,0.498157,0.989539,0.236335,0.9999
0.522472,0.694046,0.903619,0.114416,0.999576,0.192848,0.868927,0.62087,0.527041,0.468815,0.9999,0.669227,0.398551,0.918993,0.96807,0.603042,0.389153,0.999887,0.700369,0.798618
0.56087,0.696174,0.571692,0.462559,0.651437,0.436182,0.417908,0.47716,0.0842308,0.579324,0.00611358,0.207056,0.681012,0.0262957,0.972462,0.189376,0.84624,0.972087,0.816649,0.473164
0.759079,0.631109,0.00144197,0.367895,0.992976,0.32193,0.279997,0.9999,0.196926,0.9999,0.0406895,0.9999,0.0387229,0.214066,0.721109,0.977328,0.597501,0.999728,0.0219485,0.965679
0.9999,0.0066158,0.71611,0.9999,0.846688,0.495444,0.606041,0.233319,0.999701,0.499502,0.140557,0.99017,0.998704,0.10609,0.204227,0.415168,0.536092,0.232753,0.950715,0.00557667
0.284435,0.000359019,0.0893494,0.999119,0.282104,0.0242337,0.306026,0.999225,0.995518,0.686193,0.746361,0.382892,0.000280042,0.802377,0.967486,0.998386,0.879911,0.606976,0.992292,0.314388
0.0430221,0.989805,0.439692,0.178356,0.13009,0.919907,0.803061,0.207984,0.591,0.322032,0.00953245,0.953179,0.188885,0.716342,0.921046,0.161834,0.104866,0.9999,0.45259,0.999755
0.632075,0.851179,0.567726,0.293504,0.999687,0.856583,0.361105,0.493646,0.532665,0.840128,0.576258,0.0346688,0.899846,0.195218,0.187834,0.989321,0.999,0.734505,0.517166,0.149385
0.207852,0.888283,0.875634,0.419584,0.187338,0.484009,0.971667,0.848298,0.993952,0.631798,0.338323,0.9756,0.737668,0.567631,0.638304,0.26414,0.0929854,0.223185,0.5986,0.0329717
0.915119,0.49906,0.0635726,0.358467,0.0621306,0.801847,0.0654001,0.510671,0.158591,0.224397,0.998116,0.392408,0.023083,0.484928,0.773809,0.999716,0.810733,0.000113759,0.860877,0.894368
0.215612,0.999769,0.452994,0.333025,0.9999,0.111069,0.234984,0.29111,0.404958,0.981194,0.842677,0.988647,0.504342,0.172444,0.207391,0.0175103,0.841399,0.470185,0.807798,0.616573
0.0278682,0.0444242,0.9999,0.682959,0.611095,0.58758,0.0161177,0.174579,0.426112,0.711055,0.865697,0.9999,0.98604,0.447105,0.717692,0.282858,0.0191954,0.357982,0.164761,0.512398
0.539769,0.211634,0.0469717,0.530316,0.380162,0.600963,0.859741,0.476385,0.68984,0.690562,0.661279,0.455595,0.404385,0.209862,0.621489,0.194935,0.0200134,0.000102551,0.188953,0.592994
0.587047,0.686656,0.479582,0.663711,0.422488,0.536776,0.0109133,0.467853,0.393817,0.194752,0.000898855,0.72621,0.132429,0.209498,0.00124755,0.912992,0.9999,0.820598,0.695073,0.773581
0.623172,0.894676,0.783532,0.999769,0.835192,0.9999,0.950331,0.59105,0.752398,0.872497,0.679692,0.667292,0.717229,0.789324,0.45335,0.454288,0.977039,0.999561,0.662172,0.581462
0.173073,0.153464,0.0892132,0.081419,0.537831,0.952523,0.648583,0.600111,0.372275,0.115881,0.519192,0.970365,0.348717,0.931439,0.563702,0.999763,0.835154,0.013672,0.0288577,0.871223
0.183073,0.916117,0.659362,0.535024,0.312716,0.803238,0.00521003,0.493653,0.799299,0.965654,0.8738,0.820838,0.274377,0.00146989,0.185454,0.292825,0.517727,0.577265,0.9999,0.551373
0.311189,0.796377,0.713812,0.00148229,0.989349,0.675025,0.987622,0.129898,0.928687,0.997987,0.972158,0.997474,0.999687,0.0300664,0.0263737,0.53617,0.055933,0.9999,0.819714,0.175598
0.775964,0.681208,0.334918,0.987949,0.273737,0.994189,0.98821,0.183638,0.999819,0.993415,0.76501,0.553032,0.759293,0.0874711,0.228894,0.614949,0.678922,0.0585556,0.724735,0.0779166
0.999574,0.994447,0.371945,0.815167,0.665973,0.286007,0.553674,0.976106,0.156203,0.237115,0.906911,0.997785,0.273611,0.999672,0.301766,0.516167,0.9999,0.783064,0.76855,0.90533
0.491525,0.190647,0.274092,0.335754,0.0290722,0.449146,0.917303,0.434389,0.920782,0.192761,0.11553,0.9999,0.964297,0.384315,0.0490381,0.63965,0.610404,0.0640184,0.995597,0.9999
0.330834,0.168326,0.216034,0.352232,0.903231,0.0271233,0.997743,0.371172,0.954982,0.0582394,0.961131,0.128825,0.627374,0.185588,0.787572,0.313572,0.154534,0.242806,0.0551802,0.652245
0.735984,0.547178,0.93151,0.834851,0.587495,0.00645018,0.90442,0.236854,0.00664826,0.643253,0.0812511,0.236579,0.599633,0.972571,0.746839,0.954153,0.771523,0.769745,0.99195,0.718864
0.9999,0.546871,0.290239,0.645395,0.943781,0.183005,0.178552,0.532112,0.350404,0.559793,0.45298,0.653955,0.998943,0.76894,0.579954,0.984241,0.644341,0.525649,0.813051,0.826757
0.313294,0.84624,0.936924,0.99906,0.601604,0.191657,0.200767,0.875634,0.125372,0.338075,0.223576,0.909189,0.759745,0.640241,0.86049,0.066785,0.13056,0.839381,0.995376,0.132429
0.997097,0.779465,0.417421,0.206786,0.995032,0.577249,0.502069,0.264699,0.750209,0.433834,0.947133,0.472961,0.570717,0.970283,0.993797,0.628249,0.678353,0.805623,0.988994,0.505032
0.75797,0.261142,0.562518,0.87238,0.957617,0.136875,0.9999,0.099797,0.0737083,0.981194,0.960509,0.491148,0.77219,0.107403,0.0550323,0.629054,0.786296,0.3148,0.44476,0.62586
0.722864,0.956866,0.663096,0.489353,0.567826,0.855992,0.989899,0.180588,0.749953,0.273591,0.0708351,0.999808,0.35819,0.866387,0.9954,0.515054,0.941129,0.638218,0.149365,0.988733
0.000158132,0.599071,0.425967,0.711718,0.189175,0.591137,0.419949,0.151536,0.0294811,0.749852,0.305201,0.0662071,0.488662,0.925405,0.419191,0.995836,0.0972778,0.752689,0.296643,0.5892
0.907535,0.699302,0.0556871,0.631816,0.508486,0.647972,0.0413011,0.561674,0.99962,0.154756,0.231141,0.584404,0.605917,0.999759,0.598684,0.305969,0.498322,0.996516,0.121608,0.079039
0.00284646,0.145948,0.790513,0.379739,0.659201,0.424482,0.355349,0.902425,0.0931849,0.273461,0.0715213,0.696925,0.847872,0.251083,0.977854,0.999737,0.419949,0.206795,0.420137,0.958896
0.9999,0.0671411,0.949527,0.572619,0.543344,0.738693,0.999676,0.256698,0.475332,0.936387,0.929245,0.316023,0.477475,0.993752,0.43377,0.540551,0.643364,0.364814,0.00100274,0.626353
0.00141826,0.989049,0.732283,0.573517,0.734999,0.714446,0.0911873,0.999878,0.636207,0.76249,0.566864,0.997626,0.994741,0.95081,0.78835,0.9999,0.120498,0.9999,0.997336,0.997755
0.566864,0.583563,0.9999,0.411039,0.0169738,0.539769,0.54778,0.983327,0.603497,0.622052,0.748143,0.525353,0.676743,0.795719,0.999779,0.772818,0.0358273,0.0919159,0.0123684,0.843464
0.355933,0.48492,0.50093,0.868703,0.552958,0.25531,0.9999,0.999886,0.239631,0.432482,0.96211,0.289981,0.792766,0.815979,0.786834,0.000431011,0.620706,0.256698,0.0151614,0.592403
0.155753,0.610271,0.980511,0.00727843,0.849274,0.989549,0.821315,0.955675,0.606538,0.859645,0.99855,0.802843,0.199799,0.965097,0.8984,0.0496546,0.910711,0.75238,0.602503,0.661404
0.843772,0.997792,0.986346,0.717283,0.815571,0.54444,0.637039,0.838226,0.646162,0.508104,0.307702,0.018015,0.9999,0.998194,0.614438,0.996139,0.672955,0.70563,0.9999,0.9999
0.351093,0.222302,0.758981,0.998425,0.99844,0.999,0.798236,0.972918,0.0755531,0.123299,0.0164016,0.984958,0.932735,0.384315,0.772468,0.963772,0.817218,0.239181,0.999747,0.981599
0.00295036,0.688343,0.457937,0.00678458,0.993183,0.701536,0.9999,0.999488,0.06052,0.106812,0.349319,0.57487,0.0871134,0.743291,0.386653,0.782328,0.46029,0.43654,0.843389,0.390001
0.112724,0.0711412,0.637405,0.496033,0.994782,0.998993,0.743785,0.510671,0.000179145,0.909311,0.0430221,0.928184,0.0285879,0.477179,0.109948,0.557136,0.663459,0.8817,0.582091,0.919515
0.998514,0.36254,0.783532,0.187252,0.452141,0.0261802,0.527571,0.0808913,0.78156,0.601917,0.6381,0.848123,0.9999,0.487463,0.430361,0.454288,0.9999,0.000498963,0.541208,0.653539
0.919151,0.897225,0.99042,0.764508,0.207391,0.830351,0.9999,0.0736223,0.948427,0.681228,0.395774,0.992848,0.680639,0.757803,0.125872,0.660302,0.0222433,0.114531,0.9999,0.342095
0.999301,0.572743,0.562483,0.671227,0.999439,0.00594218,0.9999,0.632022,0.000110847,0.456424,0.871034,0.0154118,0.210464,0.0753419,0.0487861,0.999719,0.700388,0.0695413,0.492284,0.997684
0.980626,0.808271,0.123612,0.118695,0.881461,0.562757,0.472472,0.000308313,0.93734,0.517153,0.621343,0.9999,0.794046,0.851021,0.119625,0.117412,0.891246,0.683306,0.892338,0.9999
0.884267,0.500963,0.963747,0.631242,0.2652,0.631844,0.744092,0.854173,0.381971,0.473164,0.727324,0.750083,0.995439,0.467914,0.748003,0.334699,0.995804,0.919668,0.677962,0.69141
0.868132,0.9999,0.42502,0.989169,0.9999,0.0669125,0.501471,0.200137,0.706748,0.98434,0.681612,0.304217,0.00490996,0.119798,0.130528,0.541639,0.9999,0.190752,0.166483,0.764636
0.313378,0.998874,0.996586,0.649522,0.533957,0.656942,0.786303,0.140681,0.315571,0.73562,0.0686369,0.9999,0.931028,0.991357,0.764754,0.309583,0.94731,0.00834326,0.439141,0.842231
0.000156787,0.38959,0.505049,0.757493,0.569353,0.36651,0.761097,0.0810088,0.890768,0.541951,0.235966,0.423968,0.999499,0.994187,0.930927,0.588571,0.0191937,0.520204,0.311308,0.668471
0.484164,0.774573,0.0568333,0.62586,0.00103952,0.11762,0.98706,0.308398,0.792485,0.662042,0.9999,0.467936,0.649139,0.365809,0.725302,0.960823,0.439032,0.236984,0.400324,0.9999
0.884559,0.842454,0.140197,0.179407,0.0763167,0.226279,0.458915,0.313333,0.292516,0.0252747,0.948005,0.9999,0.849861,0.884398,0.818298,0.471955,0.00219755,0.456636,0.581022,0.695347
0.340483,0.917391,0.305453,0.374715,0.561335,0.61264,0.293237,0.1323,0.890837,0.166714,0.988972,0.41613,0.238885,0.625456,0.957566,0.969701,0.53482,0.140197,0.809583,0.659995
